Open,High,Close,Volume,MarketCup,Close
0.015971376606956876,0.013902311534732889,0.015744876884773253,0.0002574129282563979,0.012162049482812288,0.016528042147385014
0.0157993460767194,0.013990854880977113,0.01534734695356457,0.001148591435094892,0.01185361156686653,0.0158105877966812
0.015440258253061057,0.013364511323738117,0.015381509682027813,0.0007798446949259625,0.01188590178516874,0.015756871792662604
0.015471348107923253,0.01387212630305872,0.015593732692178288,0.000836057367200355,0.012059277500452614,0.01614830722788722
0.015685868106472392,0.01361454565943915,0.015613919758997478,0.0005870897637068532,0.012081554557734082,0.016120119621818058
0.015683795449481577,0.01347770594251625,0.015510396339411881,0.0005277014949465117,0.012005545439278356,0.016035024961986617
0.015591044049142702,0.013602974653964048,0.015575098476652878,0.0005340275180651524,0.01206337721582322,0.016146179861391437
0.01565995989408723,0.013488773860796778,0.01551764297878287,0.0004298872502135258,0.012023768047762427,0.016200427707033976
0.015590007720647291,0.013426894135864733,0.015387203470105021,0.0005238421174470758,0.011926306008174525,0.016088740966005214
0.015439221924565653,0.01327697415188303,0.014905301951934074,0.0005847573573050202,0.011550989330153805,0.015615933762316785
0.014972874101632738,0.012901168017539632,0.014453422225442948,0.0007634423405533598,0.011200247340565177,0.014939963058280801
0.014506526278699826,0.012332176400481556,0.012750979590357826,0.0013266765368406019,0.009857922706999044,0.01284876179292321
0.012809020203224022,0.010871714274646367,0.011216762512099297,0.0014708368713711615,0.008647833487843329,0.01132929027330809
0.011284062822233393,0.010643815775506394,0.011946602620177748,0.001426533734662963,0.009231964473089552,0.011613825542119462
0.011978921078403433,0.010096959995009374,0.011424844585466344,0.0009951434247124288,0.008823331810111263,0.011789333278021803
0.011513609583965929,0.009819758950801593,0.011597211079076361,0.0008922616495236618,0.008965237715515693,0.011999410719480668
0.011668540694029193,0.011562452992790255,0.013338474996506084,0.0017720277253977913,0.01035115538291943,0.011949949448453644
0.01341268155179829,0.011288270471749894,0.012686795070214757,0.0011649392547854374,0.009839384701374881,0.013275830616952238
0.012760312763939918,0.010654883693786922,0.012084806385324517,0.0010049722524093617,0.009367218059181285,0.012655703283430634
0.01215250610138402,0.010223234880846312,0.011714710160306013,0.0007803900417465349,0.009077669564231602,0.012152581107177256
0.011744710838441572,0.00980466633496451,0.011461077782321303,0.0005105901897071649,0.00888018754256496,0.012012174918455382
0.011532781661130947,0.009522937506005602,0.010304721185550201,0.0008706868903067066,0.007965701976248579,0.010786811816882673
0.010364839446807852,0.00872755665139126,0.010216208661804517,0.001243385297437015,0.007899194977748112,0.01067565691747786
0.010321313650000778,0.009017837962657852,0.010809915473127906,0.0013360774770321627,0.008375788770416968,0.010739477912351435
0.01090891190689625,0.009037961450440628,0.010637548979517889,0.0009804316454836007,0.008243303015100446,0.011129849664328156
0.010730663405686337,0.008742146180033777,0.010195503977887396,0.0007936839192418745,0.007895825720882585,0.010713417672778058
0.010274160703459784,0.008349738168269586,0.009390091773511461,0.0011764125128951733,0.007259416296484264,0.009910868662242809
0.009481887568721533,0.0076851599842433106,0.007804112985460134,0.0018616743527488187,0.006001513852812905,0.008210570990485885
0.007877132893584611,0.006543655139765169,0.007371385091592344,0.003374868982869931,0.005661521058910556,0.006264562488465686
0.007435138790293748,0.0067111831755568025,0.00786674465430942,0.0031946404164208387,0.006059875256596164,0.006969784481818727
0.007963148158703345,0.0064153679051499515,0.008183008701143414,0.0019440385025574327,0.006315041803438087,0.007922844671930836
0.00825021115193094,0.0071755326561444305,0.009050017340172778,0.002176289128512617,0.007009570508375602,0.008279710401598927
0.009111918295861422,0.008602791027138032,0.009675816411567706,0.0033888385870257153,0.007512046066792512,0.009369985730689229
0.009730606407619087,0.008217426236097813,0.009496203278586695,0.0017118801660641913,0.007373528769721372,0.009650266266509028
0.009558057713133911,0.007820993526777066,0.009534506943833369,0.00043994260658977344,0.007407875319856448,0.009809286912069028
0.009622828244096816,0.008436772252930104,0.010375634727966333,0.0006164503975313662,0.008082840582702134,0.00981939190292401
0.010416137707330471,0.009332267459263773,0.010989528606108917,0.0013576438462980323,0.008577306463384386,0.01049802181507973
0.011129649876417829,0.0100602346298058,0.011530956090541581,0.0014948237415252643,0.009013120640494157,0.011690410735967757
0.011609469969791026,0.009583811056548512,0.011215209660805513,0.0009400633958346099,0.008765910012509537,0.011554791121861401
0.011276290358517845,0.009411755236005749,0.010583199184235453,0.0010123386294626328,0.008265566901904414,0.010719799772265417
0.010666929203218836,0.008741140005644637,0.010645313235986808,0.00045066076910179383,0.008319382670288766,0.010843187029021002
0.010730145241438633,0.009228128409987891,0.011042843167195495,0.00035904669822116255,0.0086420092021291,0.011033586330393846
0.011106850649518885,0.009166751772250415,0.010945013535687111,0.00012822949540897518,0.00856761182240047,0.011431935706729762
0.011002181471482832,0.008972560115146596,0.010598210080075365,0.0005688877648263614,0.008294492171210494,0.010995293733469698
0.010649311618796928,0.00910185352415095,0.010786105086623221,0.0004753356152449264,0.008449249441592553,0.011132508872447891
0.010841032390447126,0.008897097035961173,0.01061425621011113,0.00036846441831489476,0.008316662864851266,0.011208030383048292
0.010677292488172903,0.008719507256278151,0.009333671509837311,0.000989975214843619,0.007296757738525053,0.00983587899326635
0.009414526216520114,0.0076781167635193385,0.009330048190151817,0.0005339310336276664,0.007298199893467925,0.009668348881723209
0.009415562545015521,0.007452230613157642,0.008756528445647614,0.000640558921976212,0.0068437113586442885,0.009114169909570969
0.00883936390156952,0.007420033032705197,0.009141117949408103,0.0003529933485128082,0.007155066115678649,0.009170013280085348
0.009217105638145179,0.007390350888225596,0.009052605425662419,0.0004268458929449486,0.007088330454483054,0.009482736154965886
0.00913575385125577,0.007458267659492477,0.009292262142003073,0.0002092474775658835,0.007283981724231494,0.009635374701038528
0.009336801579364628,0.007350103912660036,0.008151951675267733,0.00064329404603016,0.006374770844664056,0.008713161325115314
0.008228966417775107,0.007001967574017961,0.008654557877355805,0.0011460702547936299,0.006782163365852967,0.00869880160126876
0.008710859168139119,0.00685808463637109,0.008293261143002073,0.0004063911921979382,0.006497334688027245,0.008808892817425685
0.008381306706599857,0.006479763066054843,0.007642616450906607,0.0005797191916780391,0.00597959093263745,0.007953159644495784
0.007729974247236891,0.005902218966689089,0.007649863090277596,0.00024103448524438964,0.005989398991552498,0.007930822296290031
0.0077035478706040245,0.006151247128000978,0.007735787528533643,0.0004233011386112276,0.0060626829012187765,0.00818876548390408
0.00778593598598884,0.006039058683611985,0.007887966955324467,0.0005368591265565863,0.006188875405543012,0.008167491818946219
0.007968329801180379,0.006622639829312575,0.008353822343459648,0.0007114414237240038,0.0065661892624249,0.008465323128356253
0.00842327801066382,0.007105603536099273,0.008861087099429068,0.0006686442832356939,0.006977798419373838,0.008876968545290836
0.008960096171284376,0.007093529443429605,0.008505484153152545,0.0005863053032803374,0.006695976973833286,0.009055667330936854
0.008562664193295991,0.006806769742525002,0.008664392602216435,0.00023817560941192704,0.006827816067344946,0.009075345471022872
0.008730031245304137,0.007641894485510335,0.009584198185234453,0.0008955337304470966,0.007571426358835081,0.009187564053675584
0.009605210659674904,0.008204849056233575,0.009773646043076093,0.0011574889782213088,0.007727870394612337,0.009894913413524414
0.009791231624600369,0.00802826545093969,0.009814020176714474,0.0005445527117022009,0.007763617678106523,0.010223059695499397
0.009901082445113455,0.010966797754419997,0.012705429285740163,0.0018007087731843601,0.010094014322904538,0.010449092385676654
0.012973278269745946,0.01234374740595665,0.012558943647026548,0.0023528430641851813,0.00998107885154581,0.012211615527435316
0.012514702910528582,0.010440065461705757,0.011373082875673545,0.001121374433772783,0.009031285250120532,0.011343118155530702
0.011542108617589603,0.009749829830756436,0.010250371390267762,0.0005398795089474491,0.008131884385907399,0.01061024039773244
0.01025084331231314,0.0090087823931556,0.010858571480333137,0.0003795517386746873,0.008625969134324972,0.01080117154072923
0.01095658301768495,0.00998477155062038,0.010834243476730522,0.00162181823613442,0.008610543928473165,0.01095540561167371
0.010927565819813568,0.009089276344286712,0.010202233000160458,0.0012318407247430502,0.008105886813767674,0.01061609065559585
0.010207835679753769,0.008791448725101585,0.01047915814755193,0.0006742991102674761,0.008333458349647362,0.010763942627052974
0.010539978962531546,0.008567071836323598,0.009303649718157487,0.0009386412991255786,0.007389614264563761,0.009853429766856586
0.009377736554933184,0.007352619348632886,0.008941835366705833,0.0011323191249641182,0.007101276009358707,0.009179586429316388
0.009052329407375551,0.007702768036053237,0.009048982105976924,0.0005208133451051272,0.007191953639125611,0.00953964320872816
0.00913368119426496,0.008005123439989497,0.009807291154441412,0.0005157206447960889,0.007807738425945397,0.009661434940611904
0.009847711527600021,0.008828174090305155,0.010290227906808216,0.0011776248608270613,0.008201602323987145,0.010379421132939666
0.010362766789817037,0.009204986399037695,0.010209997256629381,0.0009474087980101668,0.008140549739262471,0.010810744689960263
0.010317686500266855,0.008349738168269586,0.00984870052227565,0.0006604514960004784,0.00785287365542646,0.01033421459490421
0.010031659835534671,0.00816309281908431,0.009915990745006287,0.00024709244942584113,0.00791117083307377,0.010465047634395045
0.009973107275544204,0.008608324986278294,0.010266935137401458,0.000842714793386882,0.008198842195534295,0.009942247318055649
0.010324422635486996,0.008847794490893368,0.01021724389600037,0.0005251173900121068,0.00816341313891963,0.010670338501238393
0.010291260123633992,0.00859272928324664,0.010349753873069934,0.00026581923974674533,0.008274994655566963,0.01073256397124013
0.010433237127504678,0.008649578136232993,0.010411350307723362,0.0003735697035505616,0.008328924147383211,0.010911262756886152
0.010485053552275001,0.008668695449626633,0.010519014664092384,0.00039878570153872384,0.008419939796776282,0.010974551910135785
0.010613040121457702,0.008617883642975116,0.010192398275299828,0.0004397286628370873,0.008159378862430438,0.010787875500130568
0.010302141572835762,0.008397531451753685,0.009912367425320793,0.0004896278969194679,0.007937182013884015,0.010437391869949832
0.009976734425278126,0.008424698160260436,0.010287639821318579,0.0005169875274100343,0.008245370820184332,0.010331023545160533
0.010356030654596896,0.008387469707862296,0.010181010699145414,0.00017415399016449106,0.008162621743812111,0.01060704934798876
0.010256543119037873,0.008278802873835292,0.01019705682918118,0.00015243786027174122,0.00817928756667671,0.010730436604744344
0.01026276109001031,0.008265722606776481,0.009514319877014179,0.0006729105733627878,0.007631112126957487,0.01012520083669324
0.009585520418262182,0.007613721602614443,0.009012748909121964,0.0012609119052551054,0.00722868780427352,0.00922426112572789
0.009083419262237744,0.007075921391619675,0.00870942528973617,0.0005692527276985907,0.006986997948534275,0.009299250794704346
0.008676142163543,0.007527693692343065,0.00892423638537628,0.0012405998336765525,0.007164471669618812,0.008895051160505013
0.009012430760302403,0.007106106623293843,0.00902931265625566,0.0005928326852250355,0.00725387460515103,0.009455080390520669
0.009092746218696404,0.007075921391619675,0.008762222233724823,0.0003699158798527261,0.0070410937562023004,0.009311483152055114
0.008799983418744075,0.007123211587909203,0.008982209500344214,0.00040092933404112783,0.007223601216506786,0.009249257682053376
0.009039893465430673,0.007047748508723783,0.008657145962845446,0.0006043436981146575,0.006963338018888021,0.00922319744248
0.008745058008487534,0.006747908540760376,0.007710424290735171,0.0011748897367731134,0.0061989608869270855,0.008272796460487623
0.0077703910585577435,0.0061487316920281285,0.007333599043443601,0.0014560789474113622,0.00589598666395718,0.007639373086367356
